Police,police,police,241679,NOUN,compound,False
fire,fire,fire,113100,VERB,compound,False
tear,tear,tear,317512,ADJ,compound,False
gas,gas,gas,122327,NOUN,ROOT,False
into,into,into,156343,ADP,prep,True
a,a,a,0,DET,det,True
peaceful,peaceful,peaceful,228330,ADJ,amod,False
protest,protest,protest,253491,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
George,George,george,124030,PROPN,compound,False
Floyds,Floyds,floyd,114889,PROPN,compound,False
murder,murder,murder,195668,NOUN,pobj,False
but,but,but,43550,CCONJ,cc,True
stood,stand,stand,302655,VERB,conj,False
like,like,like,172172,SCONJ,prep,False
the,the,the,320691,DET,det,True
goddamn,goddamn,goddamn,127312,NOUN,compound,False
Queens,Queens,queens,258266,PROPN,compound,False
Guard,Guard,guard,130774,PROPN,pobj,False
when,when,when,364637,ADV,advmod,True
wh,wh,wh,364333,ADP,prep,False
