Dr.,Dr.,dr,92424,PROPN,compound,False
Arti,Arti,arati,18471,PROPN,compound,False
Lal,Lal,lall,167522,PROPN,compound,False
chandani,chandani,chandi,52443,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
corona,corona,corona,69428,NOUN,compound,False
warrior,warrior,warrior,362796,NOUN,attr,False
should,should,should,288990,VERB,aux,True
not,not,not,208798,PART,neg,True
be,be,be,29345,AUX,auxpass,True
targeted,target,target,316574,VERB,ROOT,False
has,have,have,134390,AUX,aux,True
spoken,speak,speak,298684,VERB,ROOT,False
truth,truth,truth,331721,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
has,have,have,134390,AUX,conj,True
freedom,freedom,freedom,118591,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
ex,ex,ex,106366,PROPN,pobj,False
