's,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
unhealthy,unhealthy,unhealthy,343599,ADJ,amod,False
year,year,year,146706,NOUN,npadvmod,False
old,old,old,212002,ADJ,amod,False
germaphobe,germaphobe,germanophobe,124216,NOUN,attr,False
and,and,and,12285,CCONJ,cc,True
not,not,not,208798,PART,neg,True
wearing,wear,wear,363540,VERB,conj,False
a,a,a,0,DET,det,True
mask,mask,mask,180688,NOUN,dobj,False
'm,be,be,29345,AUX,aux,True
not,not,not,208798,PART,neg,True
buying,buy,buy,42353,VERB,ROOT,False
's,be,be,29345,AUX,auxpass,True
been,be,be,29345,AUX,auxpass,True
vaccinated,vaccinate,vaccinate,356370,VERB,ROOT,False
