favorite,favorite,favorite,110510,ADJ,amod,False
thing,thing,thing,321869,NOUN,nsubj,False
right,right,right,272806,ADV,advmod,False
now,now,now,209199,ADV,advmod,True
sarcasm,sarcasm,sarcasm,278299,NOUN,appos,False
are,be,be,29345,AUX,ROOT,True
all,all,all,8522,DET,predet,True
fellow,fellow,fellow,111052,ADJ,amod,False
white,white,white,365106,ADJ,amod,False
people,people,people,230162,NOUN,attr,False
who,who,who,365278,PRON,nsubj,True
tweeting,tweet,tweet,333246,VERB,relcl,False
various,various,various,357289,ADJ,amod,True
quotes,quote,quote,259156,NOUN,dobj,False
from,from,from,119298,ADP,prep,True
MLK,MLK,milk,187221,PROPN,pobj,False
and,and,and,12285,CCONJ,cc,True
Malcom,Malcom,malcolm,178322,PROPN,compound,False
X,X,x,368209,PROPN,conj,False
