The,the,the,320691,DET,det,True
average,average,average,24667,ADJ,amod,False
year,year,year,146706,NOUN,nsubj,False
old,old,old,212002,ADJ,amod,False
is,be,be,29345,AUX,aux,True
nt,not,not,208798,PART,neg,False
making,make,make,178090,VERB,ROOT,False
-figures,-figures,figures,112485,NOUN,dobj,False
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
care,care,care,47901,VERB,ROOT,False
what,what,what,364447,PRON,dative,True
Scammer,Scammer,sammer,277557,PROPN,compound,False
Liar,Liar,liar,171399,PROPN,compound,False
Twitter,Twitter,twitter,333475,PROPN,nsubj,False
tells,tell,tell,318356,VERB,ccomp,False
Rather,rather,rather,261011,ADV,advmod,True
than,than,than,320565,SCONJ,mark,True
soak,soak,soak,295960,VERB,ROOT,False
up,up,up,354457,ADP,prt,True
