swear,swear,swear,314205,VERB,ROOT,False
if,if,if,146980,SCONJ,mark,True
anyone,anyone,anyone,13244,PRON,nsubj,True
thinks,think,think,321897,VERB,advcl,False
to,to,to,324862,PART,aux,True
f**k,f**k,efik,96124,VERB,xcomp,False
with,with,with,366582,ADP,prep,True
for,for,for,116301,ADP,prep,True
wearing,wear,wear,363540,VERB,pcomp,False
a,a,a,0,DET,det,True
mask,mask,mask,180688,NOUN,dobj,False
'm,be,be,29345,AUX,aux,True
going,go,go,127161,VERB,relcl,False
to,to,to,324862,ADP,prep,True
jail,jail,jail,160146,NOUN,pobj,False
'm,be,be,29345,AUX,auxpass,True
done,do,do,90528,VERB,ROOT,True
with,with,with,366582,ADP,prep,True
these,these,these,321594,DET,det,True
ignorant,ignorant,ignorant,147079,ADJ,amod,False
hillbilly,hillbilly,hillbilly,139445,NOUN,pobj,False
r,r,r,259188,NOUN,punct,False
