Picnic,Picnic,picnic,235955,PROPN,nsubj,False
was,be,be,29345,AUX,aux,True
going,go,go,127161,VERB,ccomp,False
great,great,great,129442,ADJ,acomp,False
for,for,for,116301,ADP,prep,True
mins,min,min,187647,NOUN,pobj,False
ate,eat,eat,94953,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
much,much,much,194510,ADV,advmod,True
Picnic,Picnic,picnic,235955,PROPN,nsubj,False
was,be,be,29345,AUX,aux,True
going,go,go,127161,VERB,ccomp,False
great,great,great,129442,ADJ,acomp,False
for,for,for,116301,ADP,prep,True
mins,min,min,187647,NOUN,pobj,False
ate,eat,eat,94953,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
much,much,much,194510,ADV,advmod,True
