The,the,the,320691,DET,ROOT,True
big,big,big,33680,ADJ,amod,False
homie,homie,homier,142918,NOUN,preconj,False
GeorgeFloyd,GeorgeFloyd,george,124030,PROPN,nsubj,False
was,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
definition,definition,definition,79327,NOUN,attr,False
of,of,of,211535,ADP,prep,True
Be,be,be,29345,AUX,pcomp,True
the,the,the,320691,DET,det,True
change,change,change,52470,NOUN,attr,False
want,want,want,362465,VERB,relcl,False
to,to,to,324862,PART,aux,True
see,see,see,283054,VERB,xcomp,True
THIS,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
man,man,man,178862,NOUN,attr,False
all,all,all,8522,DET,appos,True
murdered,murder,murder,195668,VERB,relcl,False
Jus,Jus,jus,162487,PROPN,ROOT,False
The,the,the,320691,DET,ROOT,True
big,big,big,33680,ADJ,amod,False
homie,homie,homier,142918,NOUN,preconj,False
GeorgeFloyd,GeorgeFloyd,george,124030,PROPN,nsubj,False
was,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
definition,definition,definition,79327,NOUN,attr,False
of,of,of,211535,ADP,prep,True
Be,be,be,29345,AUX,pcomp,True
the,the,the,320691,DET,det,True
change,change,change,52470,NOUN,attr,False
want,want,want,362465,VERB,relcl,False
to,to,to,324862,PART,aux,True
see,see,see,283054,VERB,xcomp,True
THIS,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
man,man,man,178862,NOUN,attr,False
all,all,all,8522,DET,appos,True
murdered,murder,murder,195668,VERB,relcl,False
Jus,Jus,jus,162487,PROPN,ROOT,False
