's,be,be,29345,AUX,ROOT,True
posts,post,post,243900,NOUN,attr,False
like,like,like,172172,SCONJ,prep,False
this,this,this,322217,DET,pobj,True
that,that,that,320639,DET,nsubj,True
make,make,make,178090,VERB,relcl,True
roll,roll,roll,273944,VERB,ccomp,False
eyes,eye,eye,96351,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
despair,despair,despair,82782,NOUN,pobj,False
This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
not,not,not,208798,PART,neg,True
the,the,the,320691,DET,det,True
Brexit,Brexit,brevit,40514,PROPN,compound,False
Referendum,Referendum,referendum,264998,PROPN,attr,False
This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
not,not,not,208798,PART,neg,True
about,about,about,756,ADP,prep,True
taking,take,take,315491,VERB,pcomp,False
side,side,side,289721,NOUN,dobj,True
