just,just,just,162503,ADV,advmod,True
found,find,find,112884,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
uncle,uncle,uncle,337003,NOUN,nsubj,False
who,who,who,365278,PRON,nsubj,True
has,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,relcl,True
a,a,a,0,DET,det,True
lifelong,lifelong,lifelong,171917,ADJ,amod,False
Republican,Republican,republican,268728,PROPN,attr,False
will,will,will,365768,VERB,aux,True
be,be,be,29345,AUX,aux,True
voting,vote,vote,361409,VERB,ccomp,False
Democrat,Democrat,democrat,80716,PROPN,dobj,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
upcoming,upcoming,upcoming,354590,ADJ,amod,False
election,election,election,96877,NOUN,pobj,False
This,this,this,322217,DET,nsubj,True
would,would,would,367745,VERB,ROOT,True
