Iran,Iran,iran,157870,PROPN,compound,False
media,medium,medium,182217,NOUN,compound,False
report,report,report,268373,VERB,nsubjpass,False
nearly,nearly,nearly,197611,ADV,advmod,False
people,people,people,230162,NOUN,nsubjpass,False
have,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,auxpass,True
killed,kill,kill,164577,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
more,more,more,193383,ADJ,advmod,True
than,than,than,320565,SCONJ,prep,True
sickened,sicken,sicken,289615,VERB,conj,False
so,so,so,295959,ADV,advmod,True
far,far,far,109839,ADV,advmod,False
by,by,by,33133,ADP,prep,True
ingesting,ingest,ingest,152486,VERB,pcomp,False
poisonous,poisonous,poisonous,241389,ADJ,amod,False
methanol,methanol,methanol,185200,NOUN,dobj,False
