Yup,yup,yup,159691,INTJ,npadvmod,False
this,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
why,why,why,364728,ADV,advmod,True
aliens,alien,alien,8207,NOUN,nsubj,False
do,do,do,90528,AUX,advcl,True
what,what,what,364447,PRON,dobj,True
do,do,do,90528,AUX,ccomp,True
this,this,this,322217,DET,ROOT,True
right,right,right,272806,ADV,advmod,False
here,here,here,136991,ADV,advmod,True
Yup,yup,yup,159691,INTJ,npadvmod,False
this,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
why,why,why,364728,ADV,advmod,True
aliens,alien,alien,8207,NOUN,nsubj,False
do,do,do,90528,AUX,advcl,True
what,what,what,364447,PRON,dobj,True
do,do,do,90528,AUX,ccomp,True
this,this,this,322217,DET,ROOT,True
right,right,right,272806,ADV,advmod,False
here,here,here,136991,ADV,advmod,True
