trying,try,try,329065,VERB,csubj,False
to,to,to,324862,PART,aux,True
convince,convince,convince,68103,VERB,xcomp,False
someone,someone,someone,297038,PRON,dobj,True
to,to,to,324862,PART,aux,True
have,have,have,134390,AUX,xcomp,True
sexual,sexual,sexual,286951,ADJ,amod,False
intercourse,intercourse,intercourse,154767,NOUN,dobj,False
with,with,with,366582,ADP,prep,True
REPEATEDLY,REPEATEDLY,repeatedly,268086,PROPN,pobj,False
should,should,should,288990,VERB,aux,True
embarrass,embarrass,embarrass,98001,VERB,ROOT,False
fuckin,fuckin,fucking,119745,VERB,ROOT,False
cmon,cmon,con,65024,NOUN,dobj,False
please,please,please,239622,INTJ,intj,True
real,real,real,261710,ADV,advmod,False
quick,quick,quick,258487,ADV,advmod,False
trying,try,try,329065,VERB,csubj,False
to,to,to,324862,PART,aux,True
convince,convince,convince,68103,VERB,xcomp,False
someone,someone,someone,297038,PRON,dobj,True
to,to,to,324862,PART,aux,True
have,have,have,134390,AUX,xcomp,True
sexual,sexual,sexual,286951,ADJ,amod,False
intercourse,intercourse,intercourse,154767,NOUN,dobj,False
with,with,with,366582,ADP,prep,True
REPEATEDLY,REPEATEDLY,repeatedly,268086,PROPN,pobj,False
should,should,should,288990,VERB,aux,True
embarrass,embarrass,embarrass,98001,VERB,ROOT,False
fuckin,fuckin,fucking,119745,VERB,ROOT,False
cmon,cmon,con,65024,NOUN,dobj,False
please,please,please,239622,INTJ,intj,True
real,real,real,261710,ADV,advmod,False
quick,quick,quick,258487,ADV,advmod,False
