If,if,if,146980,SCONJ,mark,True
re,be,be,29345,VERB,ROOT,True
black,black,black,35431,ADJ,acomp,False
and,and,and,12285,CCONJ,cc,True
are,be,be,29345,AUX,aux,True
applying,apply,apply,17795,VERB,conj,False
for,for,for,116301,ADP,prep,True
a,a,a,0,DET,det,True
corporate,corporate,corporate,69522,ADJ,amod,False
or,or,or,213904,CCONJ,cc,True
executive,executive,executive,106969,ADJ,conj,False
level,level,level,171192,NOUN,compound,False
job,job,job,161424,NOUN,pobj,False
like,like,like,172172,SCONJ,prep,False
this,this,this,322217,DET,det,True
one,one,one,212715,NOUN,pobj,True
and,and,and,12285,CCONJ,cc,True
have,have,have,134390,AUX,aux,True
even,even,even,106079,ADV,advmod,True
interacted,interact,interact,154419,VERB,conj,False
before,before,before,30510,ADV,advmod,True
