ggsipu,ggsipu,gagership,120956,ADV,pobj,False
Please,please,please,239622,INTJ,intj,True
cancel,cancel,cancel,46069,VERB,ROOT,False
GGSIPU,GGSIPU,gagership,120956,PROPN,nmod,False
final,final,final,112840,ADJ,amod,False
year,year,year,146706,NOUN,compound,False
exam,exam,exam,106444,NOUN,dobj,False
are,be,be,29345,AUX,ROOT,True
human,human,human,144841,ADJ,acomp,False
too,too,too,325685,ADV,advmod,True
have,have,have,134390,AUX,ROOT,True
family,family,family,109591,NOUN,dobj,False
too,too,too,325685,ADV,advmod,True
If,if,if,146980,SCONJ,mark,True
Corona,Corona,corona,69428,PROPN,nsubj,False
spread,spread,spread,301217,VERB,ROOT,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
exam,exam,exam,106444,PROPN,compound,False
hall,hall,hall,132691,NOUN,pobj,False
