Pleased,please,please,239622,VERB,ROOT,False
to,to,to,324862,PART,aux,True
announce,announce,announce,13604,VERB,advcl,False
a,a,a,0,DET,det,True
short,short,short,288895,ADJ,amod,False
course,course,course,71315,NOUN,dobj,False
'll,will,will,365768,VERB,aux,True
be,be,be,29345,AUX,aux,True
offering,offer,offer,211581,VERB,ROOT,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
funerary,funerary,funerary,120204,ADJ,amod,False
artefacts,artefact,artefact,20457,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
ancient,ancient,ancient,12221,ADJ,amod,False
Egyptians,Egyptians,egyptians,96213,PROPN,pobj,False
with,with,with,366582,ADP,prep,True
a,a,a,0,DET,det,True
particular,particular,particular,227038,ADJ,pobj,False
