Food,Food,food,116078,PROPN,compound,False
Panda,Panda,panda,224441,PROPN,compound,False
Delivery,Delivery,delivery,80192,PROPN,compound,False
Part,Part,part,226929,PROPN,compound,True
Ughh,Ughh,ugh,333650,PROPN,compound,False
sarap,sarap,sarape,278289,NOUN,compound,False
talaga,talaga,stalagma,302491,NOUN,compound,False
sagad,sagad,agad,5822,VERB,nsubj,False
na,na,na,196397,ADP,aux,False
sagad,sagad,agad,5822,ADJ,ROOT,False
Sige,Sige,seige,283264,PROPN,mark,False
pa,pa,pa,222536,PROPN,nsubj,False
please,please,please,239622,INTJ,intj,True
kuya,kuya,kua,166376,PROPN,ROOT,False
wag,wag,wag,361812,PROPN,amod,False
mong,mong,mong,191905,PROPN,amod,False
tigilan,tigilan,tinggian,323981,PROPN,compound,False
haggang,haggang,hagging,132208,PROPN,compound,False
laba,laba,laban,166599,PROPN,dobj,False
