Jin,Jin,jin,161274,PROPN,npadvmod,False
handsome,handsome,handsome,133283,ADJ,amod,False
Jin,Jin,jin,161274,PROPN,compound,False
talent,talent,talent,315590,NOUN,compound,False
Jin,Jin,jin,161274,PROPN,compound,False
moon,moon,moon,193019,NOUN,ROOT,False
Jin,Jin,jin,161274,PROPN,compound,False
epiphany,epiphany,epiphany,102653,NOUN,compound,False
Jin,Jin,jin,161274,PROPN,nsubj,False
hardworking,hardworke,handworked,133309,VERB,ROOT,False
Jin,Jin,jin,161274,PROPN,nmod,False
amazing,amazing,amazing,9904,ADJ,amod,False
Jin,Jin,jin,161274,PROPN,compound,False
funny,funny,funny,120308,ADJ,amod,False
Jin,Jin,jin,161274,PROPN,compound,False
vocals,vocal,vocal,360871,VERB,dobj,False
