Afua,Afua,mafura,177341,PROPN,compound,False
Hirsch,Hirsch,hirtch,141650,PROPN,nsubj,False
once,once,once,212661,ADV,advmod,True
again,again,again,5827,ADV,advmod,True
being,be,be,29345,AUX,ROOT,True
brilliant,brilliant,brilliant,40800,ADJ,acomp,False
and,and,and,12285,CCONJ,cc,True
eloquent,eloquent,eloquent,97773,ADJ,conj,False
where,where,where,364654,ADV,advmod,True
can,can,can,45964,VERB,aux,True
only,only,only,212848,ADV,advmod,True
be,be,be,29345,AUX,auxpass,True
jumbled,jumble,jumble,162264,VERB,advcl,False
and,and,and,12285,CCONJ,cc,True
angry,angry,angry,12941,ADJ,conj,False
Read,read,read,261551,VERB,ROOT,False
Donate,Donate,donate,91380,PROPN,ROOT,False
Petition,petition,petition,232417,NOUN,ROOT,False
Confront,Confront,confront,66064,PROPN,ROOT,False
