ChicagoPD,ChicagoPD,chicago,54099,PROPN,poss,False
's,'s,s,275971,PART,case,True
Hailey,Hailey,haily,132333,PROPN,nsubj,False
is,be,be,29345,AUX,aux,True
heading,head,head,134575,VERB,ROOT,False
to,to,to,324862,ADP,prep,True
NYC,NYC,ny,199522,PROPN,pobj,False
Here,here,here,136991,ADV,advmod,True
's,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
peek,peek,peek,229024,NOUN,nsubj,False
at,at,at,22372,ADP,prep,True
Tracy,Tracy,tracy,327161,PROPN,compound,False
Spiridakos,Spiridakos,spiritdom,300102,PROPN,pobj,False
and,and,and,12285,CCONJ,cc,True
Zeeko,Zeeko,zeekoe,369005,PROPN,compound,False
Zaki,Zaki,zak,368779,PROPN,conj,False
on,on,on,212644,ADP,prep,True
set,set,set,286614,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,pobj,True
upcoming,upcoming,upcoming,354590,ADJ,amod,False
PD,pd,pd,228312,NOUN,preconj,False
FBICBS,fbicbs,bibs,33345,NOUN,ROOT,False
