followers,follower,follower,115992,NOUN,nsubj,False
are,be,be,29345,AUX,aux,True
increasing,increase,increase,150431,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
fast,fast,fast,110179,ADV,advmod,False
think,think,think,321897,VERB,ROOT,False
'm,be,be,29345,AUX,aux,True
not,not,not,208798,PART,neg,True
gon,go,go,127161,VERB,ccomp,False
na,to,to,324862,PART,aux,False
miss,miss,miss,189987,VERB,xcomp,False
k,k,k,162637,NOUN,compound,False
followers,follower,follower,115992,NOUN,compound,False
wala,wala,walla,362226,PROPN,compound,False
Account,Account,account,1719,PROPN,dative,False
any,any,any,13086,DET,advmod,True
more,more,more,193383,ADJ,advmod,True
Thanks,thank,thank,320604,NOUN,compound,False
Asimians,asimians,simians,290822,INTJ,ROOT,False
followers,follower,follower,115992,NOUN,nsubj,False
are,be,be,29345,AUX,aux,True
increasing,increase,increase,150431,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
fast,fast,fast,110179,ADV,advmod,False
think,think,think,321897,VERB,ROOT,False
'm,be,be,29345,AUX,aux,True
not,not,not,208798,PART,neg,True
gon,go,go,127161,VERB,ccomp,False
na,to,to,324862,PART,aux,False
miss,miss,miss,189987,VERB,xcomp,False
k,k,k,162637,NOUN,compound,False
followers,follower,follower,115992,NOUN,compound,False
wala,wala,walla,362226,PROPN,compound,False
Account,Account,account,1719,PROPN,dative,False
any,any,any,13086,DET,advmod,True
more,more,more,193383,ADJ,advmod,True
Thanks,thank,thank,320604,NOUN,compound,False
Asimians,asimians,simians,290822,INTJ,ROOT,False
