're,be,be,29345,AUX,ROOT,True
an,an,an,11448,DET,det,True
idiot,idiot,idiot,146550,NOUN,attr,False
so,so,so,295959,SCONJ,advmod,True
are,be,be,29345,AUX,ROOT,True
so,so,so,295959,ADV,advmod,True
important,important,important,148877,ADJ,acomp,False
that,that,that,320639,SCONJ,mark,True
have,have,have,134390,AUX,ccomp,True
to,to,to,324862,PART,aux,True
announce,announce,announce,13604,VERB,xcomp,False
that,that,that,320639,SCONJ,mark,True
accept,accept,accept,1468,VERB,ccomp,False
apology,apology,apology,17261,NOUN,dobj,False
only,only,only,212848,ADV,advmod,True
