Trump,trump,trump,331570,ADJ,compound,False
supporters,supporter,supporter,313031,NOUN,ROOT,False
like,like,like,172172,VERB,ROOT,False
Trump,Trump,trump,331570,PROPN,dobj,False
because,because,because,29780,SCONJ,mark,True
means,mean,mean,181735,VERB,advcl,False
what,what,what,364447,PRON,dobj,True
says,say,say,276740,VERB,ccomp,False
also,also,also,9416,ADV,advmod,True
Trump,trump,trump,331570,ADJ,ROOT,False
supporters,supporter,supporter,313031,NOUN,dobj,False
Trump,Trump,trump,331570,PROPN,nsubj,False
did,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
mean,mean,mean,181735,VERB,ROOT,False
what,what,what,364447,PRON,dobj,True
said,say,say,276740,VERB,ccomp,False
