OMG,OMG,mg,185606,PROPN,intj,False
but,but,but,43550,CCONJ,cc,True
's,be,be,29345,AUX,ROOT,True
still,still,still,304511,ADV,advmod,True
the,the,the,320691,DET,det,True
th,th,th,320421,ADJ,compound,False
day,day,day,76257,NOUN,attr,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
quarantine,quarantine,quarantine,257971,NOUN,nsubjpass,False
being,be,be,29345,AUX,auxpass,True
lifted,lift,lift,171950,VERB,pcomp,False
how,how,how,144540,ADV,advmod,True
can,can,can,45964,VERB,aux,True
the,the,the,320691,DET,det,True
Filipino,Filipino,filipino,112671,PROPN,amod,False
masses,masse,masse,180776,NOUN,nsubj,False
be,be,be,29345,AUX,ROOT,True
so,so,so,295959,ADV,advmod,True
undisciplined,undisciplined,undisciplined,340461,ADJ,acomp,False
