And,and,and,12285,CCONJ,cc,True
yes,yes,yes,146918,INTJ,intj,False
know,know,know,165702,VERB,ROOT,False
Timcast,Timcast,dicast,84740,PROPN,dobj,False
know,know,know,165702,VERB,parataxis,False
'm,be,be,29345,AUX,aux,True
just,just,just,162503,ADV,advmod,True
looking,look,look,175060,VERB,ROOT,False
to,to,to,324862,PART,aux,True
piss,piss,piss,238132,VERB,xcomp,False
someone,someone,someone,297038,PRON,dobj,True
off,off,off,211539,ADP,prt,True
enough,enough,enough,100831,ADV,pobj,True
to,to,to,324862,PART,aux,True
report,report,report,268373,VERB,advcl,False
an,an,an,11448,DET,dobj,True
