since,since,since,291358,SCONJ,prep,True
today,today,today,325003,NOUN,pobj,False
is,be,be,29345,AUX,advcl,True
the,the,the,320691,DET,det,True
birthday,birthday,birthday,34904,NOUN,nsubj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
Queen,Queen,queen,258246,PROPN,pobj,False
of,of,of,211535,ADP,prep,True
period,period,period,231096,NOUN,compound,False
dramas,drama,drama,92648,NOUN,pobj,False
the,the,the,320691,DET,det,True
immortal,immortal,immortal,148072,ADJ,amod,False
legend,legend,legend,170058,NOUN,compound,False
miss,miss,miss,189987,NOUN,nsubj,False
Keira,Keira,keir,163675,PROPN,compound,False
Knightley,Knightley,knightly,165570,PROPN,appos,False
here,here,here,136991,ADV,advmod,True
's,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
thread,thread,thread,322554,NOUN,attr,False
of,of,of,211535,ADP,prep,True
all,all,all,8522,DET,pobj,True
