'm,be,be,29345,AUX,ccomp,True
beyond,beyond,beyond,30884,ADP,prep,True
thrilled,thrilled,thrilled,322686,ADJ,pobj,False
that,that,that,320639,SCONJ,mark,True
hatched,hatch,hatch,134171,VERB,ccomp,False
an,an,an,11448,DET,det,True
Axew,Axew,axe,25075,PROPN,dobj,False
last,last,last,168771,ADJ,amod,True
night,night,night,199909,NOUN,npadvmod,False
's,be,be,29345,AUX,ROOT,True
fave,fave,fauve,110459,ADJ,amod,False
Gen,Gen,gen,123394,PROPN,compound,False
Pokemon,Pokemon,prokeimenon,252034,PROPN,attr,False
but,but,but,43550,CCONJ,cc,True
expected,expect,expect,107598,VERB,ROOT,False
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,ccomp,True
