Pray,pray,pray,245225,VERB,ROOT,False
to,to,to,324862,ADP,prep,True
JAH,JAH,jah,160127,PROPN,pobj,False
AND,and,and,12285,CCONJ,cc,True
work,work,work,367468,VERB,conj,False
For,for,for,116301,ADP,prep,True
ma,ma,ma,176592,PROPN,compound,False
Life,Life,life,171890,PROPN,compound,False
karawa,karawa,arawa,18486,PROPN,compound,False
LPKBBEATZPROMO,LPKBBEATZPROMO,heatproof,134978,PROPN,compound,False
Please,please,please,239622,INTJ,compound,True
FAM,FAM,fam,109574,PROPN,compound,False
Click,Click,click,59892,PROPN,ROOT,False
that,that,that,320639,DET,det,True
link,link,link,172930,NOUN,dobj,False
amp,amp,amp,10991,NOUN,conj,False
