The,the,the,320691,DET,det,True
ancient,ancient,ancient,12221,ADJ,amod,False
ghosts,ghost,ghost,124558,NOUN,nsubj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
Mikami,Mikami,miami,185632,PROPN,compound,False
Clan,Clan,clan,59185,PROPN,pobj,False
think,think,think,321897,VERB,ROOT,False
to,to,to,324862,PART,aux,True
control,control,control,67797,VERB,xcomp,False
mind,mind,mind,187702,NOUN,dobj,False
pff,pff,piff,236316,NOUN,ROOT,False
of,of,of,211535,ADP,prep,True
corpse,corpse,corpse,69554,PROPN,pobj,False
not,not,not,208798,PART,neg,True
how,how,how,144540,ADV,advmod,True
unperfect,unperfect,unperfect,347700,ADJ,ROOT,False
of,of,of,211535,ADP,prep,True
'll,will,will,365768,VERB,aux,True
make,make,make,178090,VERB,ROOT,True
suffer,suffer,suffer,310094,VERB,ccomp,False
