really,really,really,261766,ADV,advmod,True
only,only,only,212848,ADV,advmod,True
like,like,like,172172,VERB,ROOT,False
the,the,the,320691,DET,det,True
love,love,love,175534,NOUN,dobj,False
between,between,between,32866,ADP,prep,True
tutor,tutor,tutor,333086,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
fighter,fighter,fighter,112435,NOUN,conj,False
and,and,and,12285,CCONJ,cc,True
ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
become,become,become,29882,VERB,conj,True
a,a,a,0,DET,det,True
real,real,real,261710,ADJ,amod,False
BL,BL,bl,35415,PROPN,compound,False
girl,girl,girl,125519,NOUN,attr,False
TutorFighter,TutorFighter,outfighter,216604,PROPN,appos,False
