Are,be,be,29345,AUX,ROOT,True
ears,ear,ear,94707,NOUN,attr,False
so,so,so,295959,ADV,advmod,True
stuffed,stuff,stuff,306820,VERB,acomp,False
with,with,with,366582,ADP,prep,True
lobbyist,lobbyist,lobbyist,174181,NOUN,compound,False
money,money,money,191829,NOUN,pobj,False
that,that,that,320639,DET,mark,True
ca,can,can,45964,VERB,aux,True
nt,not,not,208798,PART,neg,False
hear,hear,hear,134794,VERB,ccomp,False
the,the,the,320691,DET,det,True
American,american,american,10298,ADJ,amod,False
people,people,people,230162,NOUN,dobj,False
McConnell,McConnell,oconnell,210896,PROPN,appos,False
