meryl,meryl,merl,183856,PROPN,compound,False
streep,streep,streep,306017,PROPN,ROOT,False
christine,christine,christine,56157,PROPN,compound,False
baranski,baranski,barani,27679,PROPN,conj,False
and,and,and,12285,CCONJ,cc,True
julie,julie,julie,162234,PROPN,compound,False
walters,walters,waltzers,362311,PROPN,conj,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
set,set,set,286614,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
mamma,mamma,mamma,178757,ADJ,compound,False
mia,mia,mia,185620,PROPN,pobj,False
photographed,photograph,photograph,235158,VERB,ROOT,False
by,by,by,33133,ADP,agent,True
brigitte,brigitte,brigittine,40785,PROPN,compound,False
lacombe,lacombe,lucombe,175856,PROPN,pobj,False
