That,that,that,320639,DET,nsubj,True
s,s,s,275971,VERB,ROOT,False
the,the,the,320691,DET,det,True
record,record,record,263489,NOUN,attr,False
of,of,of,211535,ADP,prep,True
federal,federal,federal,110797,ADJ,amod,False
candidates,candidate,candidate,46161,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
primaries,primary,primary,250482,NOUN,pobj,False
or,or,or,213904,CCONJ,cc,True
special,special,special,298743,ADJ,amod,False
elections,election,election,96877,NOUN,conj,False
after,after,after,5615,ADP,mark,True
ve,have,have,134390,VERB,aux,False
been,be,be,29345,AUX,auxpass,True
endorsed,endorse,endorse,99923,VERB,advcl,False
by,by,by,33133,ADP,agent,True
