For,for,for,116301,ADP,prep,True
all,all,all,8522,DET,det,True
friends,friend,friend,118947,NOUN,pobj,False
with,with,with,366582,ADP,prep,True
kids,kid,kid,164450,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
those,those,those,322465,DET,nsubj,True
who,who,who,365278,PRON,nsubj,True
are,be,be,29345,AUX,relcl,True
just,just,just,162503,ADV,advmod,True
big,big,big,33680,ADJ,amod,False
kids,kid,kid,164450,NOUN,attr,False
pop,pop,pop,243193,VERB,ROOT,False
this,this,this,322217,DET,dobj,True
in,in,in,149313,ADP,prep,True
daily,daily,daily,76310,ADJ,amod,False
diary,diary,diary,84490,NOUN,pobj,False
if,if,if,146980,SCONJ,mark,True
have,have,have,134390,AUX,advcl,True
