Handsome,Handsome,handsome,133283,PROPN,compound,False
Thai,Thai,thai,320436,PROPN,compound,False
boy,boy,boy,37378,NOUN,ROOT,False
Watepisit,Watepisit,waterpit,363217,PROPN,appos,False
Kapaopeh,Kapaopeh,kappe,163141,PROPN,appos,False
malemodel,malemodel,maglemose,177454,NOUN,compound,False
hottestmodel,hottestmodel,hottest,144324,NOUN,compound,False
freelancemodel,freelancemodel,freelanced,118618,NOUN,npadvmod,False
Follow,follow,follow,115989,VERB,ROOT,False
on,on,on,212644,ADP,prep,True
Instagram,Instagram,ingram,152546,PROPN,nmod,False
Facebook,Facebook,facebow,108935,PROPN,pobj,False
