'm,be,be,29345,AUX,aux,True
voting,vote,vote,361409,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
SomeoneYouLoved,someoneyoulove,someonell,297039,VERB,pobj,False
for,for,for,116301,ADP,prep,True
BestCoverSong,bestcoversong,estovers,104707,NOUN,pobj,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
iHeartAwards,iheartaward,heartward,134911,NOUN,pobj,False
RT,RT,rt,275072,PROPN,nsubj,False
to,to,to,324862,PART,aux,True
vote,vote,vote,361409,VERB,ROOT,False
too,too,too,325685,ADV,advmod,True
'm,be,be,29345,AUX,aux,True
voting,vote,vote,361409,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
SomeoneYouLoved,someoneyoulove,someonell,297039,VERB,pobj,False
for,for,for,116301,ADP,prep,True
BestCoverSong,bestcoversong,estovers,104707,NOUN,pobj,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
iHeartAwards,iheartaward,heartward,134911,NOUN,pobj,False
RT,RT,rt,275072,PROPN,nsubj,False
to,to,to,324862,PART,aux,True
vote,vote,vote,361409,VERB,ROOT,False
too,too,too,325685,ADV,advmod,True
