THIS,this,this,322217,DET,nsubj,True
IS,be,be,29345,VERB,ROOT,True
AMERICA,AMERICA,america,10297,PROPN,attr,False
where,where,where,364654,ADV,advmod,True
Indigenous,indigenous,indigenous,150981,ADJ,amod,False
women,woman,woman,366955,NOUN,nsubj,False
are,be,be,29345,AUX,aux,True
missing,miss,miss,189987,VERB,relcl,False
and,and,and,12285,CCONJ,cc,True
murdered,murder,murder,195668,VERB,conj,False
where,where,where,364654,ADV,advmod,True
Black,black,black,35431,ADJ,amod,False
men,man,man,178862,NOUN,nsubjpass,False
are,be,be,29345,AUX,auxpass,True
gunned,gun,gun,131319,VERB,relcl,False
down,down,down,92197,ADP,prt,True
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
street,street,street,306018,NOUN,pobj,False
Ther,ther,ether,104895,ADJ,ROOT,False
