baby,baby,baby,25503,NOUN,compound,False
girl,girl,girl,125519,NOUN,nsubj,False
is,be,be,29345,AUX,ROOT,True
sick,sick,sick,289609,ADJ,acomp,False
is,be,be,29345,AUX,aux,True
being,be,be,29345,AUX,auxpass,True
flown,fly,fly,114525,VERB,ROOT,False
to,to,to,324862,ADP,prep,True
Cook,Cook,cook,68219,PROPN,compound,False
Childrens,Childrens,children,54316,PROPN,pobj,False
in,in,in,149313,ADP,prep,True
Fort,Fort,fort,117624,PROPN,compound,False
Worth,Worth,worth,367704,PROPN,pobj,False
blood,blood,blood,36415,NOUN,compound,False
sugar,sugar,sugar,310203,NOUN,nsubj,False
was,be,be,29345,AUX,ROOT,True
very,very,very,358514,ADV,advmod,True
high,high,high,139224,ADJ,acomp,False
and,and,and,12285,CCONJ,cc,True
got,get,get,124419,VERB,conj,False
diagno,diagno,diagnose,84128,ADJ,acomp,False
