What,what,what,364447,DET,det,True
a,a,a,0,DET,det,True
beauty,beauty,beauty,29660,NOUN,ROOT,False
ultramarinegrosbeak,ultramarinegrosbeak,ultramarine,333970,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
AnimalAlphabets,AnimalAlphabets,analphabet,11812,PROPN,compound,False
beautifulbirds,beautifulbird,beautiful,29674,NOUN,pobj,False
natureart,natureart,naturata,197353,NOUN,pobj,False
What,what,what,364447,DET,det,True
a,a,a,0,DET,det,True
beauty,beauty,beauty,29660,NOUN,ROOT,False
ultramarinegrosbeak,ultramarinegrosbeak,ultramarine,333970,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
AnimalAlphabets,AnimalAlphabets,analphabet,11812,PROPN,compound,False
beautifulbirds,beautifulbird,beautiful,29674,NOUN,pobj,False
natureart,natureart,naturata,197353,NOUN,pobj,False
