J.P.,J.P.,jap,160359,PROPN,compound,False
Morgan,Morgan,morgan,193416,PROPN,ROOT,False
Subs,sub,sub,307054,NOUN,ROOT,False
low,low,low,175601,ADJ,advmod,False
ratings,rating,rating,261041,NOUN,conj,False
high,high,high,139224,ADJ,amod,False
for,for,for,116301,ADP,prep,True
J.P.,J.P.,jap,160359,PROPN,compound,False
Morgan,Morgan,morgan,193416,PROPN,ROOT,False
Subs,sub,sub,307054,NOUN,ROOT,False
low,low,low,175601,ADJ,advmod,False
ratings,rating,rating,261041,NOUN,conj,False
high,high,high,139224,ADJ,amod,False
for,for,for,116301,ADP,prep,True
