all,all,all,8522,DET,appos,True
remember,remember,remember,267232,VERB,ROOT,False
this,this,this,322217,DET,dobj,True
when,when,when,364637,ADV,advmod,True
were,be,be,29345,AUX,aux,True
carrying,carry,carry,48501,VERB,ROOT,False
guns,gun,gun,131319,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
face,face,face,108932,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
nothing,nothing,nothing,208898,PRON,nsubj,True
happened,happen,happen,133505,VERB,conj,False
okay,okay,okay,211944,INTJ,ROOT,False
