of,of,of,211535,ADP,prep,True
favorite,favorite,favorite,110510,ADJ,amod,False
scenes,scene,scene,279964,NOUN,pobj,False
Love,love,love,175534,NOUN,ROOT,False
watching,watch,watch,363049,VERB,acl,False
fuck,fuck,fuck,119742,NOUN,compound,False
Deacon/,deacon/,deacon,77419,NOUN,dobj,False
is,be,be,29345,AUX,ROOT,True
such,such,such,309936,DET,predet,True
a,a,a,0,DET,det,True
fantas,fantas,fantasy,109773,NOUN,attr,False
of,of,of,211535,ADP,prep,True
favorite,favorite,favorite,110510,ADJ,amod,False
scenes,scene,scene,279964,NOUN,pobj,False
Love,love,love,175534,NOUN,ROOT,False
watching,watch,watch,363049,VERB,acl,False
fuck,fuck,fuck,119742,NOUN,compound,False
Deacon/,deacon/,deacon,77419,NOUN,dobj,False
is,be,be,29345,AUX,ROOT,True
such,such,such,309936,DET,predet,True
a,a,a,0,DET,det,True
fantas,fantas,fantasy,109773,NOUN,attr,False
