Mbu,Mbu,imbu,147770,PROPN,compound,False
Uganda,Uganda,uganda,333644,PROPN,nsubj,False
will,will,will,365768,VERB,aux,True
be,be,be,29345,AUX,aux,True
manufacturing,manufacture,manufacture,179651,VERB,ROOT,False
buses,bus,bus,43363,NOUN,dobj,False
when,when,when,364637,ADV,advmod,True
actually,actually,actually,3298,ADV,advmod,False
people,people,people,230162,NOUN,nsubj,False
are,be,be,29345,AUX,aux,True
dying,die,die,85120,VERB,advcl,False
of,of,of,211535,ADP,prep,True
hunger,hunger,hunger,145142,NOUN,pobj,False
Batujoze,Batujoze,battue,29173,PROPN,ROOT,False
