WayV,WayV,way,361946,PROPN,nsubj,False
was,be,be,29345,AUX,aux,True
talking,talk,talk,315639,VERB,ROOT,False
about,about,about,756,ADP,prep,True
what,what,what,364447,PRON,dative,True
people,people,people,230162,NOUN,nsubj,False
give,give,give,125692,VERB,pcomp,True
each,each,each,94673,DET,det,True
other,other,other,215836,ADJ,dative,True
on,on,on,212644,ADP,prep,True
Do,do,do,90528,AUX,aux,True
give,give,give,125692,VERB,ROOT,True
roses,rose,rose,274457,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
chocolates,chocolate,chocolate,55285,VERB,conj,False
on,on,on,212644,ADP,prt,True
KUN,kun,kuan,166377,NOUN,ROOT,False
Yeah,yeah,yeah,146696,INTJ,ROOT,False
