oh,oh,oh,211771,INTJ,intj,False
cause,cause,cause,50043,SCONJ,mark,False
i,i,i,145455,PRON,nsubj,True
thought,think,think,321897,VERB,ROOT,False
a,a,a,0,DET,det,True
nigga,nigga,niggra,199896,NOUN,nsubj,False
who,who,who,365278,PRON,nsubj,True
does,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
have,have,have,134390,AUX,relcl,True
own,own,own,222072,ADJ,amod,True
thoughts,thought,thought,322469,NOUN,dobj,False
said,say,say,276740,VERB,ccomp,False
sum,sum,sum,310869,NOUN,dobj,False
