This,this,this,322217,DET,nsubj,True
may,may,may,177739,VERB,aux,True
not,not,not,208798,PART,neg,True
make,make,make,178090,VERB,ROOT,True
sense,sense,sense,285350,NOUN,dobj,False
to,to,to,324862,ADP,dative,True
but,but,but,43550,CCONJ,cc,True
people,people,people,230162,NOUN,pobj,False
Especially,especially,especially,104403,ADV,advmod,False
older,old,old,212002,ADJ,amod,False
white,white,white,365106,ADJ,amod,False
people,people,people,230162,NOUN,nsubj,False
still,still,still,304511,ADV,advmod,True
read,read,read,261551,VERB,ROOT,False
newspapers,newspaper,newspaper,199460,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
i,i,i,145455,PRON,nsubj,True
know,know,know,165702,VERB,ROOT,False
this,this,this,322217,DET,nsubj,True
pissed,piss,piss,238132,VERB,ccomp,False
the,the,the,320691,DET,dobj,True
