Billionaire,Billionaire,billionaire,34028,PROPN,compound,False
Nicolai,Nicolai,nicolas,199676,PROPN,compound,False
Tangen,Tangen,tangent,316031,PROPN,compound,False
signs,sign,sign,290081,NOUN,ROOT,False
on,on,on,212644,ADP,prep,True
as,as,as,20837,SCONJ,prep,True
the,the,the,320691,DET,det,True
new,new,new,199367,ADJ,amod,False
chief,chief,chief,54204,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
Norway,Norway,norway,208662,PROPN,poss,False
's,'s,s,275971,PART,case,True
venerated,venerate,venerate,358025,VERB,amod,False
Oil,Oil,oil,211818,PROPN,compound,False
Fund,Fund,fund,120158,PROPN,pobj,False
