or,or,or,213904,CCONJ,cc,True
that,that,that,320639,SCONJ,mark,True
The,the,the,320691,DET,det,True
Federalist,Federalist,federalist,110804,PROPN,nsubj,False
or,or,or,213904,CCONJ,cc,True
Sturmbart,Sturmbart,stuart,306716,PROPN,conj,False
or,or,or,213904,CCONJ,cc,True
the,the,the,320691,DET,det,True
Daily,Daily,daily,76310,PROPN,compound,False
Caller,Caller,caller,45266,PROPN,conj,False
represent,represent,represent,268488,VERB,ROOT,False
a,a,a,0,DET,det,True
clear,clear,clear,59644,ADJ,amod,False
and,and,and,12285,CCONJ,cc,True
present,present,present,249344,ADJ,conj,False
danger,danger,danger,76753,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
trying,try,try,329065,VERB,pcomp,False
to,to,to,324862,PART,aux,True
revive,revive,revive,271431,VERB,xcomp,False
or,or,or,213904,CCONJ,cc,True
that,that,that,320639,SCONJ,mark,True
The,the,the,320691,DET,det,True
Federalist,Federalist,federalist,110804,PROPN,nsubj,False
or,or,or,213904,CCONJ,cc,True
Sturmbart,Sturmbart,stuart,306716,PROPN,conj,False
or,or,or,213904,CCONJ,cc,True
the,the,the,320691,DET,det,True
Daily,Daily,daily,76310,PROPN,compound,False
Caller,Caller,caller,45266,PROPN,conj,False
represent,represent,represent,268488,VERB,ROOT,False
a,a,a,0,DET,det,True
clear,clear,clear,59644,ADJ,amod,False
and,and,and,12285,CCONJ,cc,True
present,present,present,249344,ADJ,conj,False
danger,danger,danger,76753,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
trying,try,try,329065,VERB,pcomp,False
to,to,to,324862,PART,aux,True
revive,revive,revive,271431,VERB,xcomp,False
