Who,who,who,365278,PRON,nsubj,True
d,d,d,75936,NOUN,appos,False
have,have,have,134390,AUX,aux,True
thought,think,think,321897,VERB,ROOT,False
People,People,people,230162,NOUN,ROOT,False
of,of,of,211535,ADP,prep,True
colour,colour,colour,63402,NOUN,pobj,False
using,use,use,355958,VERB,acl,True
devolved,devolved,devolved,83655,ADJ,amod,False
democratic,democratic,democratic,80718,ADJ,amod,False
socialism,socialism,socialism,296104,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
own,own,own,222072,ADJ,amod,True
state,state,state,303029,NOUN,pobj,False
to,to,to,324862,PART,aux,True
successfully,successfully,successfully,309815,ADV,advmod,False
combat,combat,combat,63619,VERB,xcomp,False
COV,COV,conv,67890,PROPN,dobj,False
Who,who,who,365278,PRON,nsubj,True
d,d,d,75936,NOUN,appos,False
have,have,have,134390,AUX,aux,True
thought,think,think,321897,VERB,ROOT,False
People,People,people,230162,NOUN,ROOT,False
of,of,of,211535,ADP,prep,True
colour,colour,colour,63402,NOUN,pobj,False
using,use,use,355958,VERB,acl,True
devolved,devolved,devolved,83655,ADJ,amod,False
democratic,democratic,democratic,80718,ADJ,amod,False
socialism,socialism,socialism,296104,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
own,own,own,222072,ADJ,amod,True
state,state,state,303029,NOUN,pobj,False
to,to,to,324862,PART,aux,True
successfully,successfully,successfully,309815,ADV,advmod,False
combat,combat,combat,63619,VERB,xcomp,False
COV,COV,conv,67890,PROPN,dobj,False
