Lordy,lordy,lordy,175247,NOUN,amod,False
lord,lord,lord,175244,PROPN,ROOT,False
really,really,really,261766,ADV,advmod,True
must,must,must,196148,VERB,aux,True
be,be,be,29345,AUX,ROOT,True
absolutely,absolutely,absolutely,985,ADV,advmod,False
desperate,desperate,desperate,82814,ADJ,acomp,False
for,for,for,116301,ADP,prep,True
attention,attention,attention,23026,NOUN,pobj,False
Of,of,of,211535,ADP,ROOT,True
any,any,any,13086,DET,det,True
sort,sort,sort,297676,NOUN,pobj,False
Lordy,lordy,lordy,175247,NOUN,amod,False
lord,lord,lord,175244,PROPN,ROOT,False
really,really,really,261766,ADV,advmod,True
must,must,must,196148,VERB,aux,True
be,be,be,29345,AUX,ROOT,True
absolutely,absolutely,absolutely,985,ADV,advmod,False
desperate,desperate,desperate,82814,ADJ,acomp,False
for,for,for,116301,ADP,prep,True
attention,attention,attention,23026,NOUN,pobj,False
Of,of,of,211535,ADP,ROOT,True
any,any,any,13086,DET,det,True
sort,sort,sort,297676,NOUN,pobj,False
