spreadkindness,spreadkindness,spreadingness,301230,VERB,pobj,False
GAME,GAME,game,121666,PROPN,compound,False
TIME,time,time,323746,NOUN,appos,False
UNDER,under,under,338801,ADP,ROOT,True
POUND,POUND,pound,244909,PROPN,pobj,False
NO,no,no,200529,DET,det,True
LINKS,links,links,172952,VERB,ROOT,False
UNLESS,unless,unless,345548,ADP,nsubj,True
BUY,buy,buy,42353,VERB,dobj,False
THAT,that,that,320639,DET,nsubj,True
PICTURES,PICTURES,pictures,236112,PROPN,ROOT,False
spreadkindness,spreadkindness,spreadingness,301230,VERB,pobj,False
GAME,GAME,game,121666,PROPN,compound,False
TIME,time,time,323746,NOUN,appos,False
UNDER,under,under,338801,ADP,ROOT,True
POUND,POUND,pound,244909,PROPN,pobj,False
NO,no,no,200529,DET,det,True
LINKS,links,links,172952,VERB,ROOT,False
UNLESS,unless,unless,345548,ADP,nsubj,True
BUY,buy,buy,42353,VERB,dobj,False
THAT,that,that,320639,DET,nsubj,True
PICTURES,PICTURES,pictures,236112,PROPN,ROOT,False
