If,if,if,146980,SCONJ,mark,True
are,be,be,29345,AUX,aux,True
serving,serve,serve,286430,VERB,ROOT,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
american,american,american,10298,PROPN,amod,False
military,military,military,187187,PROPN,nmod,False
national,national,national,197259,PROPN,amod,False
guard,guard,guard,130774,NOUN,nmod,False
police,police,police,241679,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
re,be,be,29345,VERB,aux,True
not,not,not,208798,PART,neg,True
quitting,quit,quit,259020,VERB,conj,False
job,job,job,161424,NOUN,dobj,False
are,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
PSYCHOPATH,PSYCHOPATH,psychopath,255430,PROPN,attr,False
and,and,and,12285,CCONJ,cc,True
