mother,mother,mother,193933,NOUN,nsubj,False
always,always,always,9710,ADV,advmod,True
told,tell,tell,318356,VERB,ROOT,False
God,God,god,127304,PROPN,nsubj,False
is,be,be,29345,AUX,ccomp,True
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
side,side,side,289721,NOUN,pobj,True
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
righteous,righteous,righteous,272811,ADJ,pobj,False
Happy,happy,happy,133513,ADJ,amod,False
birthday,birthday,birthday,34904,NOUN,ROOT,False
Mommy,Mommy,mommy,191665,PROPN,appos,False
BettyShabazz,BettyShabazz,bethabara,32716,PROPN,ROOT,False
InHonorOfBet,InHonorOfBet,hoofbeat,143513,NOUN,ROOT,False
mother,mother,mother,193933,NOUN,nsubj,False
always,always,always,9710,ADV,advmod,True
told,tell,tell,318356,VERB,ROOT,False
God,God,god,127304,PROPN,nsubj,False
is,be,be,29345,AUX,ccomp,True
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
side,side,side,289721,NOUN,pobj,True
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
righteous,righteous,righteous,272811,ADJ,pobj,False
Happy,happy,happy,133513,ADJ,amod,False
birthday,birthday,birthday,34904,NOUN,ROOT,False
Mommy,Mommy,mommy,191665,PROPN,appos,False
BettyShabazz,BettyShabazz,bethabara,32716,PROPN,ROOT,False
InHonorOfBet,InHonorOfBet,hoofbeat,143513,NOUN,ROOT,False
