the,the,the,320691,DET,det,True
scissor,scissor,scissor,280825,NOUN,nsubj,False
never,never,never,199350,ADV,neg,True
cut,cut,cut,75735,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
shit,shit,shit,288544,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
the,the,the,320691,DET,det,True
crayons,crayon,crayon,71944,NOUN,nsubj,False
did,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
color,color,color,63304,NOUN,conj,False
for,for,for,116301,ADP,prep,True
shit,shit,shit,288544,NOUN,pobj,False
but,but,but,43550,CCONJ,cc,True
man,man,man,178862,INTJ,npadvmod,False
i,i,i,145455,PRON,nsubj,True
was,be,be,29345,AUX,conj,True
happy,happy,happy,133513,ADJ,acomp,False
