Excellent,Excellent,excellent,106584,PROPN,ROOT,False
Well,well,well,364011,INTJ,intj,True
done,do,do,90528,VERB,ROOT,True
the,the,the,320691,DET,det,True
Guardian,Guardian,guardian,130791,PROPN,dobj,False
for,for,for,116301,ADP,prep,True
highlighting,highlight,highlight,139280,VERB,pcomp,False
this,this,this,322217,DET,det,True
despicable,despicable,despicable,82820,ADJ,amod,False
issue,issue,issue,159379,NOUN,dobj,False
Now,now,now,209199,ADV,advmod,True
how,how,how,144540,ADV,advmod,True
about,about,about,756,ADP,ROOT,True
highlighting,highlight,highlight,139280,VERB,pcomp,False
the,the,the,320691,DET,det,True
Muslim,muslim,muslim,196089,ADJ,amod,False
gangs,gang,gang,121842,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
Excellent,Excellent,excellent,106584,PROPN,ROOT,False
Well,well,well,364011,INTJ,intj,True
done,do,do,90528,VERB,ROOT,True
the,the,the,320691,DET,det,True
Guardian,Guardian,guardian,130791,PROPN,dobj,False
for,for,for,116301,ADP,prep,True
highlighting,highlight,highlight,139280,VERB,pcomp,False
this,this,this,322217,DET,det,True
despicable,despicable,despicable,82820,ADJ,amod,False
issue,issue,issue,159379,NOUN,dobj,False
Now,now,now,209199,ADV,advmod,True
how,how,how,144540,ADV,advmod,True
about,about,about,756,ADP,ROOT,True
highlighting,highlight,highlight,139280,VERB,pcomp,False
the,the,the,320691,DET,det,True
Muslim,muslim,muslim,196089,ADJ,amod,False
gangs,gang,gang,121842,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
