wanna,wanna,wanna,362445,VERB,ROOT,False
work,work,work,367468,VERB,dobj,False
hard,hard,hard,133614,ADV,advmod,False
so,so,so,295959,SCONJ,advmod,True
can,can,can,45964,VERB,aux,True
be,be,be,29345,AUX,ROOT,True
able,able,able,559,ADJ,acomp,False
to,to,to,324862,PART,aux,True
send,send,send,285228,VERB,xcomp,False
Bonang,Bonang,bonang,37772,PROPN,dative,False
something,something,something,297061,PRON,dobj,True
on,on,on,212644,ADP,prep,True
Whatsapp,Whatsapp,watap,363044,PROPN,pobj,False
wanna,wanna,wanna,362445,VERB,ROOT,False
work,work,work,367468,VERB,dobj,False
hard,hard,hard,133614,ADV,advmod,False
so,so,so,295959,SCONJ,advmod,True
can,can,can,45964,VERB,aux,True
be,be,be,29345,AUX,ROOT,True
able,able,able,559,ADJ,acomp,False
to,to,to,324862,PART,aux,True
send,send,send,285228,VERB,xcomp,False
Bonang,Bonang,bonang,37772,PROPN,dative,False
something,something,something,297061,PRON,dobj,True
on,on,on,212644,ADP,prep,True
Whatsapp,Whatsapp,watap,363044,PROPN,pobj,False
