Being,be,be,29345,AUX,csubj,True
AsimRiaz,AsimRiaz,asimina,21236,PROPN,attr,False
is,be,be,29345,AUX,ROOT,True
so,so,so,295959,ADV,advmod,True
tough,tough,tough,326597,ADJ,acomp,False
is,be,be,29345,AUX,aux,True
being,be,be,29345,AUX,auxpass,True
pulled,pull,pull,256246,VERB,ROOT,False
down,down,down,92197,ADP,prt,True
everytime,everytime,eventime,106120,ADV,advmod,False
but,but,but,43550,CCONJ,cc,True
still,still,still,304511,ADV,advmod,True
keep,keep,keep,163579,VERB,conj,True
smiling,smile,smile,294874,VERB,xcomp,False
Everyone,everyone,everyone,106169,PRON,nsubj,True
please,please,please,239622,INTJ,intj,True
keep,keep,keep,163579,VERB,ROOT,True
motivatin,motivatin,motivating,193997,NOUN,dobj,False
