heard,hear,hear,134794,VERB,ROOT,False
bat,bat,bat,28865,NOUN,compound,False
virus,virus,virus,360286,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
thought,think,think,321897,VERB,conj,False
said,say,say,276740,VERB,ccomp,False
rat,rat,rat,260943,PROPN,compound,False
virus,virus,virus,360286,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
scurried,scurry,scurry,282274,VERB,conj,False
quickly,quickly,quickly,258506,ADV,advmod,False
back,back,back,25705,ADV,advmod,True
underneath,underneath,underneath,339513,ADP,prep,False
the,the,the,320691,DET,det,True
NYC,NYC,ny,199522,PROPN,compound,False
subway,subway,subway,309771,NOUN,compound,False
sys,sys,says,276859,PROPN,pobj,False
heard,hear,hear,134794,VERB,ROOT,False
bat,bat,bat,28865,NOUN,compound,False
virus,virus,virus,360286,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
thought,think,think,321897,VERB,conj,False
said,say,say,276740,VERB,ccomp,False
rat,rat,rat,260943,PROPN,compound,False
virus,virus,virus,360286,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
scurried,scurry,scurry,282274,VERB,conj,False
quickly,quickly,quickly,258506,ADV,advmod,False
back,back,back,25705,ADV,advmod,True
underneath,underneath,underneath,339513,ADP,prep,False
the,the,the,320691,DET,det,True
NYC,NYC,ny,199522,PROPN,compound,False
subway,subway,subway,309771,NOUN,compound,False
sys,sys,says,276859,PROPN,pobj,False
