haha,haha,haha,132277,INTJ,nsubj,False
been,be,be,29345,AUX,ROOT,True
nearly,nearly,nearly,197611,ADV,advmod,False
years,year,year,146706,NOUN,attr,False
with,with,with,366582,ADP,prep,True
mrs,mrs,mrs,194479,PROPN,dep,False
now,now,now,209199,ADV,pobj,True
and,and,and,12285,CCONJ,cc,True
always,always,always,9710,ADV,advmod,True
worked,work,work,367468,VERB,conj,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
same,same,same,277518,ADJ,amod,True
space,space,space,298142,NOUN,pobj,False
must,must,must,196148,VERB,aux,True
admit,admit,admit,4196,VERB,relcl,False
have,have,have,134390,AUX,aux,True
never,never,never,199350,ADV,neg,True
