Tryna,tryna,terna,319432,NOUN,nsubj,False
figure,figure,figure,112475,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
if,if,if,146980,SCONJ,mark,True
mfs,mfs,fs,119701,PRON,nsubj,False
got,get,get,124419,VERB,advcl,False
fbs,fbs,fibs,112126,NOUN,dobj,False
or,or,or,213904,CCONJ,cc,True
nah,nah,nach,196451,PROPN,conj,False
Tryna,tryna,terna,319432,NOUN,nsubj,False
figure,figure,figure,112475,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
if,if,if,146980,SCONJ,mark,True
mfs,mfs,fs,119701,PRON,nsubj,False
got,get,get,124419,VERB,advcl,False
fbs,fbs,fibs,112126,NOUN,dobj,False
or,or,or,213904,CCONJ,cc,True
nah,nah,nach,196451,PROPN,conj,False
