that,that,that,320639,DET,nsubj,True
s,s,s,275971,VERB,ROOT,False
literally,literally,literally,173575,ADV,advmod,False
what,what,what,364447,PRON,nsubj,True
happened,happen,happen,133505,VERB,ccomp,False
dude,dude,dude,93816,NOUN,dobj,False
a,a,a,0,DET,det,True
super,super,super,311253,ADJ,advmod,False
cool,cool,cool,68254,ADJ,amod,False
artist,artist,artist,20750,NOUN,nsubj,False
just,just,just,162503,ADV,advmod,True
followed,follow,follow,115989,VERB,ROOT,False
followed,follow,follow,115989,VERB,ROOT,False
whhhaaattt,whhhaaattt,highhat,139258,VERB,ROOT,False
no,no,no,200529,DET,det,True
way,way,way,361946,NOUN,npadvmod,False
