KINGS,king,king,164870,NOUN,ROOT,False
OF,of,of,211535,ADP,prep,True
THE,the,the,320691,DET,det,True
WYLD,WYLD,wyled,365738,PROPN,pobj,False
x,x,x,368209,SYM,punct,False
WEIRD,WEIRD,weird,363928,PROPN,ROOT,False
WEST,west,west,364234,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
Sasquatch,Sasquatch,asquat,21552,PROPN,compound,False
country,country,country,71230,NOUN,pobj,False
Under,under,under,338801,ADP,prep,True
the,the,the,320691,DET,det,True
towering,tower,tower,326756,VERB,amod,False
old,old,old,212002,ADJ,amod,False
growth,growth,growth,130440,NOUN,pobj,False
Pumpkin,Pumpkin,pumpkin,256524,PROPN,nsubj,False
the,the,the,320691,DET,det,True
Badger,Badger,badger,26188,PROPN,appos,False
sells,sell,sell,283572,VERB,ROOT,False
soul,soul,soul,297813,NOUN,dobj,False
to,to,to,324862,ADP,prep,True
a,a,a,0,DET,pobj,True
