For,for,for,116301,ADP,ROOT,True
the,the,the,320691,DET,det,True
experience,experience,experience,107708,NOUN,pobj,False
Same,same,same,277518,ADJ,amod,True
way,way,way,361946,NOUN,npadvmod,False
make,make,make,178090,VERB,ccomp,True
and,and,and,12285,CCONJ,cc,True
lose,lose,lose,175338,VERB,conj,False
friends,friend,friend,118947,NOUN,dobj,False
still,still,still,304511,ADV,advmod,True
learn,learn,learn,169659,VERB,ROOT,False
things,thing,thing,321869,NOUN,dobj,False
from,from,from,119298,ADP,prep,True
