WHO,who,who,365278,PRON,compound,True
Director,Director,director,86783,PROPN,compound,False
General,General,general,123444,PROPN,nsubj,False
The,the,the,320691,DET,det,True
pandemic,pandemic,pandemic,224465,NOUN,nsubj,False
is,be,be,29345,AUX,aux,True
accelerating,accelerate,accelerate,1429,VERB,ROOT,False
at,at,at,22372,ADP,prep,True
an,an,an,11448,DET,det,True
exponential,exponential,exponential,107923,ADJ,amod,False
rate,rate,rate,260983,NOUN,pobj,False
The,the,the,320691,DET,det,True
first,first,first,113286,ADJ,amod,True
cases,case,case,48783,NOUN,nsubj,False
took,take,take,315491,VERB,ROOT,False
days,day,day,76257,NOUN,dobj,False
The,the,the,320691,DET,det,True
secon,secon,second,282753,NOUN,ROOT,False
